ts_code,ann_date,end_date,symbol,mkv,amount,stk_mkv_ratio,stk_float_ratio,quarter,fund_code
013812.OF,20240830,20240630,002138.SZ,119459238.0,4350300.0,3.95,0.58,2024Q4,013812.OF
013812.OF,20240719,20240630,002984.SZ,121629446.4,5048960.0,4.02,0.72,2024Q4,013812.OF
013812.OF,20240719,20240630,600989.SH,132408132.0,7640400.0,4.37,0.1,2024Q4,013812.OF
013812.OF,20240719,20240630,600183.SH,139070847.24,6603554.0,4.59,0.28,2024Q4,013812.OF
013812.OF,20240719,20240630,603477.SH,150362944.9,5239127.0,4.97,1.03,2024Q4,013812.OF
013812.OF,20240719,20240630,000951.SZ,157566267.92,11003231.0,5.2,0.94,2024Q4,013812.OF
013812.OF,20240719,20240630,000338.SZ,180882938.88,11138112.0,5.97,0.22,2024Q4,013812.OF
013812.OF,20240719,20240630,002475.SZ,197548474.0,5025400.0,6.53,0.07,2024Q4,013812.OF
013812.OF,20240719,20240630,300498.SZ,198276703.4,10003870.0,6.55,0.18,2024Q4,013812.OF
013812.OF,20240719,20240630,000333.SZ,199312869.0,3090122.0,6.58,0.05,2024Q4,013812.OF
013812.OF,20240719,20240630,600690.SH,219102114.0,7720300.0,7.24,0.12,2024Q4,013812.OF
013812.OF,20240422,20240331,300037.SZ,129901864.8,3776217.0,4.04,0.7,2024Q4,013812.OF
013812.OF,20240422,20240331,002475.SZ,130292182.0,4430200.0,4.05,0.06,2024Q4,013812.OF
013812.OF,20240422,20240331,300633.SZ,136054630.0,3580385.0,4.23,0.83,2024Q4,013812.OF
013812.OF,20240422,20240331,600438.SH,171929045.7,6913110.0,5.35,0.15,2024Q4,013812.OF
013812.OF,20240422,20240331,000951.SZ,174951372.9,11003231.0,5.44,0.94,2024Q4,013812.OF
013812.OF,20240422,20240331,000338.SZ,185895089.28,11138112.0,5.78,0.22,2024Q4,013812.OF
013812.OF,20240422,20240331,603477.SH,187725619.12,5134727.0,5.84,1.01,2024Q4,013812.OF
013812.OF,20240422,20240331,300498.SZ,190073530.0,10003870.0,5.91,0.18,2024Q4,013812.OF
013812.OF,20240422,20240331,600690.SH,192621485.0,7720300.0,5.99,0.12,2024Q4,013812.OF
013812.OF,20240422,20240331,000333.SZ,198447634.84,3090122.0,6.17,0.05,2024Q4,013812.OF
013812.OF,20240329,20231231,603383.SH,105177606.0,2133420.0,2.72,1.26,2024Q4,013812.OF
013812.OF,20240329,20231231,002920.SZ,105693111.0,816100.0,2.73,0.15,2024Q4,013812.OF
013812.OF,20240329,20231231,603276.SH,3333.92,134.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603273.SH,3376.66,178.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,001358.SZ,3841.92,87.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603075.SH,4242.42,182.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,001326.SZ,4815.36,99.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,001306.SZ,4823.04,64.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603193.SH,5047.98,303.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603119.SH,5394.62,226.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603270.SH,5768.1,195.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603004.SH,6082.05,195.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688450.SH,6082.14,167.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688648.SH,6493.29,303.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301515.SZ,6502.1,230.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301529.SZ,6894.16,182.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301505.SZ,6947.14,194.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301555.SZ,7266.56,224.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688429.SH,7331.74,346.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301533.SZ,7461.0,225.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603275.SH,7662.1,193.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688693.SH,7726.98,178.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688671.SH,7751.8,226.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688646.SH,7899.33,219.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688657.SH,7901.23,101.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301548.SZ,8022.64,136.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301517.SZ,8082.65,185.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688651.SH,8196.9,178.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301520.SZ,8438.4,160.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301568.SZ,8752.68,246.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301518.SZ,8858.85,385.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301519.SZ,8932.82,442.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301500.SZ,9504.95,455.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688716.SH,9716.13,267.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301202.SZ,9730.8,306.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301261.SZ,10068.3,198.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301329.SZ,10181.34,458.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688603.SH,10379.6,140.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301499.SZ,10733.03,371.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688592.SH,10914.48,216.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301292.SZ,11281.05,583.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301550.SZ,11328.2,260.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688602.SH,11789.96,1066.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688631.SH,11844.0,336.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301456.SZ,12368.73,407.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301507.SZ,13488.35,851.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301393.SZ,15436.2,260.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688629.SH,15505.2,708.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688612.SH,16023.34,422.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301397.SZ,16355.16,362.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301509.SZ,16553.18,266.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301381.SZ,16952.99,571.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,300904.SZ,18705.12,304.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688591.SH,19081.62,681.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688627.SH,19473.84,222.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301558.SZ,19537.2,1458.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301421.SZ,19710.84,332.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301371.SZ,21195.12,564.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301498.SZ,21500.74,554.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301486.SZ,22774.5,482.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301559.SZ,23985.6,1315.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688582.SH,25058.16,648.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301348.SZ,27321.41,613.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688361.SH,32079.33,431.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,688549.SH,34738.46,4294.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301487.SZ,35512.32,867.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603373.SH,36981.4,876.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603231.SH,37546.81,1610.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,001239.SZ,44228.22,1887.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603296.SH,46105.75,593.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,603062.SH,77966.14,1258.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301578.SZ,89662.16,1175.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,688563.SH,90795.49,1501.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20240329,20231231,301459.SZ,95083.08,2077.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,688720.SH,97348.14,1644.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,688719.SH,123723.3,1939.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301516.SZ,124517.13,6033.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301508.SZ,140801.39,4186.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301510.SZ,142024.35,3957.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,688702.SH,142158.27,2820.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,601083.SH,155955.24,12630.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301566.SZ,162891.85,5755.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,601096.SH,213323.88,39171.0,0.01,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301525.SZ,223674.08,2660.0,0.01,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,688652.SH,247131.25,4157.0,0.01,0.01,2024Q4,013812.OF
013812.OF,20240329,20231231,301526.SZ,527153.41,97225.0,0.01,0.02,2024Q4,013812.OF
013812.OF,20240329,20231231,688548.SH,527361.68,40476.0,0.01,0.02,2024Q4,013812.OF
013812.OF,20240329,20231231,603667.SH,17521920.0,748800.0,0.45,0.23,2024Q4,013812.OF
013812.OF,20240329,20231231,688486.SH,17777018.52,149676.0,0.46,0.96,2024Q4,013812.OF
013812.OF,20240329,20231231,002896.SZ,18832935.0,518100.0,0.49,0.34,2024Q4,013812.OF
013812.OF,20240329,20231231,301363.SZ,19642184.0,533755.0,0.51,0.48,2024Q4,013812.OF
013812.OF,20240329,20231231,601882.SH,22052608.8,843312.0,0.57,0.16,2024Q4,013812.OF
013812.OF,20240329,20231231,688392.SH,30766696.01,368861.0,0.79,0.79,2024Q4,013812.OF
013812.OF,20240329,20231231,688608.SH,31014749.34,201042.0,0.8,0.17,2024Q4,013812.OF
013812.OF,20240329,20231231,688698.SH,31058008.38,854886.0,0.8,0.47,2024Q4,013812.OF
013812.OF,20240329,20231231,301263.SZ,31557447.39,1932483.0,0.82,0.72,2024Q4,013812.OF
013812.OF,20240329,20231231,300679.SZ,33444850.0,805900.0,0.86,0.23,2024Q4,013812.OF
013812.OF,20240329,20231231,603298.SH,36881241.2,1482365.0,0.95,0.16,2024Q4,013812.OF
013812.OF,20240329,20231231,688658.SH,37626683.92,1803772.0,0.97,0.88,2024Q4,013812.OF
013812.OF,20240329,20231231,300496.SZ,42992220.0,537000.0,1.11,0.15,2024Q4,013812.OF
013812.OF,20240329,20231231,688516.SH,55990992.5,618685.0,1.45,0.57,2024Q4,013812.OF
013812.OF,20240329,20231231,300748.SZ,56438144.88,2791204.0,1.46,0.25,2024Q4,013812.OF
013812.OF,20240329,20231231,688167.SH,58671924.0,514666.0,1.52,0.75,2024Q4,013812.OF
013812.OF,20240329,20231231,688122.SH,60354462.89,1133843.0,1.56,0.17,2024Q4,013812.OF
013812.OF,20240329,20231231,603662.SH,76911241.83,2137017.0,1.99,0.76,2024Q4,013812.OF
013812.OF,20240329,20231231,603882.SH,77698362.31,1241783.0,2.01,0.27,2024Q4,013812.OF
013812.OF,20240329,20231231,300394.SZ,92480960.0,1010500.0,2.39,0.28,2024Q4,013812.OF
013812.OF,20240329,20231231,002837.SZ,95676868.68,3481691.0,2.47,0.72,2024Q4,013812.OF
013812.OF,20240329,20231231,300628.SZ,98208863.55,3323481.0,2.54,0.46,2024Q4,013812.OF
013812.OF,20240122,20231231,300832.SZ,296605327.4,3792907.0,7.66,0.54,2024Q4,013812.OF
013812.OF,20240122,20231231,300633.SZ,169352210.5,3580385.0,4.37,0.83,2024Q4,013812.OF
013812.OF,20240122,20231231,300308.SZ,386431426.43,3422473.0,9.98,0.46,2024Q4,013812.OF
013812.OF,20240122,20231231,300122.SZ,126561865.5,2071050.0,3.27,0.15,2024Q4,013812.OF
013812.OF,20240122,20231231,002472.SZ,228058664.9,8764745.0,5.89,1.16,2024Q4,013812.OF
013812.OF,20240122,20231231,300037.SZ,347343340.3,7343411.0,8.97,1.35,2024Q4,013812.OF
013812.OF,20240122,20231231,002050.SZ,323482231.8,11002797.0,8.36,0.3,2024Q4,013812.OF
013812.OF,20240122,20231231,688114.SH,216692293.84,2519092.0,5.6,1.19,2024Q4,013812.OF
013812.OF,20240122,20231231,600129.SH,350744845.24,7549394.0,9.06,1.36,2024Q4,013812.OF
013812.OF,20240122,20231231,000625.SZ,167811475.59,9970973.0,4.33,0.12,2024Q4,013812.OF
013812.OF,20231025,20230930,300832.SZ,240925452.64,3792907.0,6.07,0.54,2024Q4,013812.OF
013812.OF,20231025,20230930,603882.SH,216863136.0,3477600.0,5.46,0.75,2024Q4,013812.OF
013812.OF,20231025,20230930,300628.SZ,219835396.44,6168221.0,5.54,0.85,2024Q4,013812.OF
013812.OF,20231025,20230930,300308.SZ,382600073.4,3303973.0,9.64,0.44,2024Q4,013812.OF
013812.OF,20231025,20230930,002472.SZ,282713697.6,9926745.0,7.12,1.31,2024Q4,013812.OF
013812.OF,20231025,20230930,002409.SZ,234612923.4,3631779.0,5.91,1.14,2024Q4,013812.OF
013812.OF,20231025,20230930,300037.SZ,345486126.02,7884211.0,8.7,1.45,2024Q4,013812.OF
013812.OF,20231025,20230930,002050.SZ,303881400.9,10231697.0,7.65,0.28,2024Q4,013812.OF
013812.OF,20231025,20230930,688114.SH,183086991.36,2445072.0,4.61,1.15,2024Q4,013812.OF
013812.OF,20231025,20230930,600129.SH,330324524.04,7079394.0,8.32,1.27,2024Q4,013812.OF
013812.OF,20230830,20230630,001367.SZ,2171.4,55.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001324.SZ,2234.4,114.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,603137.SH,2375.51,139.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001360.SZ,2631.99,177.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001328.SZ,3696.05,145.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,603125.SH,3924.8,160.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001380.SZ,5232.6,170.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301428.SZ,7007.4,229.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301337.SZ,7045.84,232.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301203.SZ,7740.0,225.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301157.SZ,7939.5,150.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,601133.SH,8140.64,664.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688535.SH,8248.03,161.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301373.SZ,8822.45,277.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688429.SH,8833.38,346.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301323.SZ,8974.08,228.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301386.SZ,8992.62,378.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301357.SZ,9194.1,190.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301355.SZ,9430.25,563.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301232.SZ,9639.3,165.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688479.SH,9790.68,332.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688631.SH,10036.32,336.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,601065.SH,10360.0,875.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301141.SZ,11184.78,262.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,603135.SH,11234.92,628.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301315.SZ,11553.12,226.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301345.SZ,12406.24,266.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301360.SZ,12408.4,134.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688620.SH,12537.44,1016.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688629.SH,13161.72,708.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688433.SH,13167.0,418.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301320.SZ,13238.04,642.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688593.SH,13991.81,959.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688334.SH,14394.48,888.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301419.SZ,14470.5,330.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301397.SZ,14552.4,362.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301408.SZ,14899.05,879.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301332.SZ,15405.06,1122.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688623.SH,15448.62,178.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301439.SZ,16038.1,949.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688562.SH,16197.06,726.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688478.SH,17032.74,402.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301317.SZ,18161.98,694.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688458.SH,20057.96,221.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301322.SZ,20816.84,391.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688543.SH,21750.5,410.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301307.SZ,21887.82,687.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301293.SZ,23782.86,333.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688582.SH,26360.64,648.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688352.SH,28497.27,2361.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301246.SZ,28591.01,931.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688576.SH,28898.4,240.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001287.SZ,29133.72,1386.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,601061.SH,30441.28,4016.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301301.SZ,32023.04,3574.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,001286.SZ,35447.47,3767.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688146.SH,38549.43,1011.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301325.SZ,39293.8,364.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688531.SH,47045.62,346.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688361.SH,53740.77,831.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301261.SZ,72803.7,1973.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20230830,20230630,688469.SH,74658.0,13800.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688603.SH,76505.0,1391.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20230830,20230630,301202.SZ,79009.2,3060.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20230830,20230630,301358.SZ,86766.47,2023.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688443.SH,89443.17,3033.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,688472.SH,106687.44,6261.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301292.SZ,116421.76,5824.0,0.0,0.01,2024Q4,013812.OF
013812.OF,20230830,20230630,688249.SH,133734.3,7405.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230830,20230630,301486.SZ,277921.2,4820.0,0.01,0.02,2024Q4,013812.OF
013812.OF,20230830,20230630,688486.SH,8399566.25,76325.0,0.2,0.51,2024Q4,013812.OF
013812.OF,20230830,20230630,688658.SH,8475434.37,407277.0,0.2,0.2,2024Q4,013812.OF
013812.OF,20230830,20230630,688333.SH,11322533.46,107079.0,0.27,0.07,2024Q4,013812.OF
013812.OF,20230830,20230630,000977.SZ,23961279.5,494047.0,0.58,0.03,2024Q4,013812.OF
013812.OF,20230830,20230630,000425.SZ,26165373.0,3864900.0,0.63,0.08,2024Q4,013812.OF
013812.OF,20230830,20230630,002180.SZ,26471825.0,772900.0,0.64,0.06,2024Q4,013812.OF
013812.OF,20230830,20230630,300723.SZ,31575877.5,1077675.0,0.76,0.52,2024Q4,013812.OF
013812.OF,20230830,20230630,688114.SH,57872457.92,668582.0,1.39,1.98,2024Q4,013812.OF
013812.OF,20230830,20230630,688111.SH,60044189.66,127153.0,1.44,0.03,2024Q4,013812.OF
013812.OF,20230830,20230630,300124.SZ,61660863.0,960300.0,1.48,0.04,2024Q4,013812.OF
013812.OF,20230830,20230630,688008.SH,63405000.0,1125000.0,1.52,0.1,2024Q4,013812.OF
013812.OF,20230830,20230630,688392.SH,68174497.6,614240.0,1.64,2.4,2024Q4,013812.OF
013812.OF,20230830,20230630,603383.SH,93716328.4,1691020.0,2.25,1.0,2024Q4,013812.OF
013812.OF,20230830,20230630,600031.SH,102514886.65,6164455.0,2.46,0.07,2024Q4,013812.OF
013812.OF,20230830,20230630,688516.SH,111331588.8,590932.0,2.68,0.78,2024Q4,013812.OF
013812.OF,20230830,20230630,600129.SH,133076869.38,2236962.0,3.2,0.4,2024Q4,013812.OF
013812.OF,20230830,20230630,688981.SH,137936978.88,2730344.0,3.32,0.14,2024Q4,013812.OF
013812.OF,20230830,20230630,002436.SZ,139429459.5,8995449.0,3.35,0.6,2024Q4,013812.OF
013812.OF,20230830,20230630,300633.SZ,140824130.5,2583929.0,3.39,0.6,2024Q4,013812.OF
013812.OF,20230721,20230630,300832.SZ,157398843.0,2667777.0,3.78,0.38,2024Q4,013812.OF
013812.OF,20230721,20230630,601882.SH,174345879.6,5235612.0,4.19,1.0,2024Q4,013812.OF
013812.OF,20230721,20230630,603882.SH,213378100.0,2826200.0,5.13,0.61,2024Q4,013812.OF
013812.OF,20230721,20230630,300628.SZ,231827464.47,6610421.0,5.57,0.92,2024Q4,013812.OF
013812.OF,20230721,20230630,002409.SZ,246784725.52,3386179.0,5.93,1.06,2024Q4,013812.OF
013812.OF,20230721,20230630,300033.SZ,252674007.6,1441545.0,6.08,0.53,2024Q4,013812.OF
013812.OF,20230721,20230630,000063.SZ,284451447.06,6246189.0,6.84,0.16,2024Q4,013812.OF
013812.OF,20230721,20230630,688122.SH,369429990.25,6628925.0,8.88,1.02,2024Q4,013812.OF
013812.OF,20230721,20230630,300037.SZ,409111708.79,7884211.0,9.84,1.46,2024Q4,013812.OF
013812.OF,20230721,20230630,300308.SZ,511101953.85,3466273.0,12.29,0.46,2024Q4,013812.OF
013812.OF,20230421,20230331,300604.SZ,157982544.72,3266802.0,4.11,0.72,2024Q4,013812.OF
013812.OF,20230421,20230331,600129.SH,171622705.18,4001462.0,4.47,0.72,2024Q4,013812.OF
013812.OF,20230421,20230331,300699.SZ,179336659.38,3512273.0,4.67,0.69,2024Q4,013812.OF
013812.OF,20230421,20230331,300633.SZ,184173198.08,3326828.0,4.79,0.78,2024Q4,013812.OF
013812.OF,20230421,20230331,002727.SZ,201953670.48,5698467.0,5.26,1.43,2024Q4,013812.OF
013812.OF,20230421,20230331,688516.SH,257755562.3,1409810.0,6.71,1.87,2024Q4,013812.OF
013812.OF,20230421,20230331,002371.SZ,260824637.45,981097.0,6.79,0.19,2024Q4,013812.OF
013812.OF,20230421,20230331,300628.SZ,303874982.29,3997829.0,7.91,0.78,2024Q4,013812.OF
013812.OF,20230421,20230331,300037.SZ,325302348.42,6667398.0,8.47,1.24,2024Q4,013812.OF
013812.OF,20230421,20230331,300308.SZ,441512161.8,7495962.0,11.49,1.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301316.SZ,5140.88,359.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301233.SZ,5419.4,158.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301309.SZ,5576.88,228.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301231.SZ,5604.5,275.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301270.SZ,5957.7,210.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301319.SZ,6126.05,115.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301300.SZ,6197.07,211.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301388.SZ,6307.2,292.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301359.SZ,6527.2,328.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301285.SZ,7119.0,565.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301313.SZ,7197.58,247.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301161.SZ,7518.58,346.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301197.SZ,7630.4,380.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301176.SZ,9188.16,544.0,0.0,0.0,2024Q4,013812.OF
013812.OF,20230328,20221231,301306.SZ,10783.95,255.0,0.0,0.0,2024Q4,013812.OF
